Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801902098,2,BARCELONA,2023-07-24 00:00:00,Domestic,758,10448
801902098,2,BARCELONA,2023-07-25 00:00:00,Domestic,758,10753
801902098,2,BARCELONA,2023-07-26 00:00:00,Domestic,757,10484
801902098,2,BARCELONA,2023-07-27 00:00:00,Domestic,757,10754
801902098,2,BARCELONA,2023-07-28 00:00:00,Domestic,757,10152
801902098,2,BARCELONA,2023-07-29 00:00:00,Domestic,757,8860
801902098,2,BARCELONA,2023-07-30 00:00:00,Domestic,757,9235
801902098,2,BARCELONA,2023-07-31 00:00:00,Domestic,757,9720
801902098,2,BARCELONA,2023-08-01 00:00:00,Domestic,757,9817
801902098,2,BARCELONA,2023-08-02 00:00:00,Domestic,757,9627
801902098,2,BARCELONA,2023-08-03 00:00:00,Domestic,756,9647
801902098,2,BARCELONA,2023-08-04 00:00:00,Domestic,756,10086
801902098,2,BARCELONA,2023-08-05 00:00:00,Domestic,756,8879
801902098,2,BARCELONA,2023-08-06 00:00:00,Domestic,755,9015
801902098,2,BARCELONA,2023-08-07 00:00:00,Domestic,755,9152
801902098,2,BARCELONA,2023-08-08 00:00:00,Domestic,755,8932
801902098,2,BARCELONA,2023-08-09 00:00:00,Domestic,755,8955
801902098,2,BARCELONA,2023-08-10 00:00:00,Domestic,754,8956
801902098,2,BARCELONA,2023-08-11 00:00:00,Domestic,754,8250
801902098,2,BARCELONA,2023-08-12 00:00:00,Domestic,754,8420
801902098,2,BARCELONA,2023-08-13 00:00:00,Domestic,754,8313
801902098,2,BARCELONA,2023-08-14 00:00:00,Domestic,753,8433
801902098,2,BARCELONA,2023-08-15 00:00:00,Domestic,753,7849
801902098,2,BARCELONA,2023-08-16 00:00:00,Domestic,753,7861
801902098,2,BARCELONA,2023-08-17 00:00:00,Domestic,753,7786
801902098,2,BARCELONA,2023-08-18 00:00:00,Domestic,753,7782
801902098,2,BARCELONA,2023-08-19 00:00:00,Domestic,753,7921
801902098,2,BARCELONA,2023-08-20 00:00:00,Domestic,753,8384
801902098,2,BARCELONA,2023-08-21 00:00:00,Domestic,753,10147
801902098,2,BARCELONA,2023-08-22 00:00:00,Domestic,753,8597
801902098,2,BARCELONA,2023-08-23 00:00:00,Domestic,753,8593
801902098,2,BARCELONA,2023-08-24 00:00:00,Domestic,753,8226
801902098,2,BARCELONA,2023-08-25 00:00:00,Domestic,753,8587
801902098,2,BARCELONA,2023-08-26 00:00:00,Domestic,753,7890
801902098,2,BARCELONA,2023-08-27 00:00:00,Domestic,753,8953
801902098,2,BARCELONA,2023-08-28 00:00:00,Domestic,753,9068
801902098,2,BARCELONA,2023-08-29 00:00:00,Domestic,753,9368
801902098,2,BARCELONA,2023-08-30 00:00:00,Domestic,753,9331
801902098,2,BARCELONA,2023-08-31 00:00:00,Domestic,753,9663
801902098,2,BARCELONA,2023-09-01 00:00:00,Domestic,753,9408
801902098,2,BARCELONA,2023-09-02 00:00:00,Domestic,753,9492
801902098,2,BARCELONA,2023-09-03 00:00:00,Domestic,753,9427
801902098,2,BARCELONA,2023-09-04 00:00:00,Domestic,753,10411
801902098,2,BARCELONA,2023-09-05 00:00:00,Domestic,753,10797
801902098,2,BARCELONA,2023-09-06 00:00:00,Domestic,753,10359
801902098,2,BARCELONA,2023-09-07 00:00:00,Domestic,753,10521
801902098,2,BARCELONA,2023-09-08 00:00:00,Domestic,753,10604
801902098,2,BARCELONA,2023-09-09 00:00:00,Domestic,753,9683
801902098,2,BARCELONA,2023-09-10 00:00:00,Domestic,753,9189
801902098,2,BARCELONA,2023-09-11 00:00:00,Domestic,753,10811
801902098,2,BARCELONA,2023-09-12 00:00:00,Domestic,753,11274
801902098,2,BARCELONA,2023-09-13 00:00:00,Domestic,753,12070
801902098,2,BARCELONA,2023-09-14 00:00:00,Domestic,753,11702
801902098,2,BARCELONA,2023-09-15 00:00:00,Domestic,753,11117
801902098,2,BARCELONA,2023-09-16 00:00:00,Domestic,753,10151
801902098,2,BARCELONA,2023-09-17 00:00:00,Domestic,753,10671
801902098,2,BARCELONA,2023-09-18 00:00:00,Domestic,753,11776
801902098,2,BARCELONA,2023-09-19 00:00:00,Domestic,753,12457
801902098,2,BARCELONA,2023-09-20 00:00:00,Domestic,753,11504
801902098,2,BARCELONA,2023-09-21 00:00:00,Domestic,754,11276
801902098,2,BARCELONA,2023-09-22 00:00:00,Domestic,754,10790
801902098,2,BARCELONA,2023-09-23 00:00:00,Domestic,754,9627
801902098,2,BARCELONA,2023-09-24 00:00:00,Domestic,753,9101
801902098,2,BARCELONA,2023-09-25 00:00:00,Domestic,753,9993
801902098,2,BARCELONA,2023-09-26 00:00:00,Domestic,753,11589
801902098,2,BARCELONA,2023-09-27 00:00:00,Domestic,753,11306
801902098,2,BARCELONA,2023-09-28 00:00:00,Domestic,753,11716
801902098,2,BARCELONA,2023-09-29 00:00:00,Domestic,753,11543
801902098,2,BARCELONA,2023-09-30 00:00:00,Domestic,753,11028
801902098,2,BARCELONA,2023-10-01 00:00:00,Domestic,754,11298
801902098,2,BARCELONA,2023-10-02 00:00:00,Domestic,754,11569
801902098,2,BARCELONA,2023-10-03 00:00:00,Domestic,754,12144
801902098,2,BARCELONA,2023-10-04 00:00:00,Domestic,754,11396
801902098,2,BARCELONA,2023-10-05 00:00:00,Domestic,754,11912
801902098,2,BARCELONA,2023-10-06 00:00:00,Domestic,754,11626
801902098,2,BARCELONA,2023-10-07 00:00:00,Domestic,754,10347
801902098,2,BARCELONA,2023-10-08 00:00:00,Domestic,754,10741
801902098,2,BARCELONA,2023-10-09 00:00:00,Domestic,754,11143
801902098,2,BARCELONA,2023-10-10 00:00:00,Domestic,754,11981
801902098,2,BARCELONA,2023-10-11 00:00:00,Domestic,754,12035
801902098,2,BARCELONA,2023-10-12 00:00:00,Domestic,754,10477
801902098,2,BARCELONA,2023-10-13 00:00:00,Domestic,754,10136
801902098,2,BARCELONA,2023-10-14 00:00:00,Domestic,754,9764
801902098,2,BARCELONA,2023-10-15 00:00:00,Domestic,754,10663
801902098,2,BARCELONA,2023-10-16 00:00:00,Domestic,754,11174
801902098,2,BARCELONA,2023-10-17 00:00:00,Domestic,754,11666
801902098,2,BARCELONA,2023-10-18 00:00:00,Domestic,754,11333
801902098,2,BARCELONA,2023-10-19 00:00:00,Domestic,754,12144
801902098,2,BARCELONA,2023-10-20 00:00:00,Domestic,754,11334
801902098,2,BARCELONA,2023-10-21 00:00:00,Domestic,754,10709
801902098,2,BARCELONA,2023-10-22 00:00:00,Domestic,754,11127
801902098,2,BARCELONA,2023-10-23 00:00:00,Domestic,754,11668
801902098,2,BARCELONA,2023-10-24 00:00:00,Domestic,754,11690
801902098,2,BARCELONA,2023-10-25 00:00:00,Domestic,760,11255
801902098,2,BARCELONA,2023-10-26 00:00:00,Domestic,760,11326
801902098,2,BARCELONA,2023-10-27 00:00:00,Domestic,760,10847
801902098,2,BARCELONA,2023-10-28 00:00:00,Domestic,760,10341
801902098,2,BARCELONA,2023-10-29 00:00:00,Domestic,760,11146
801902098,2,BARCELONA,2023-10-30 00:00:00,Domestic,760,11270
801902098,2,BARCELONA,2023-10-31 00:00:00,Domestic,760,11034
801902098,2,BARCELONA,2023-11-01 00:00:00,Domestic,760,11047
801902098,2,BARCELONA,2023-11-02 00:00:00,Domestic,760,10599
801902098,2,BARCELONA,2023-11-03 00:00:00,Domestic,760,11216
801902098,2,BARCELONA,2023-11-04 00:00:00,Domestic,760,10172
801902098,2,BARCELONA,2023-11-05 00:00:00,Domestic,760,10867
801902098,2,BARCELONA,2023-11-06 00:00:00,Domestic,760,11363
801902098,2,BARCELONA,2023-11-07 00:00:00,Domestic,760,11247
801902098,2,BARCELONA,2023-11-08 00:00:00,Domestic,759,13621
801902098,2,BARCELONA,2023-11-09 00:00:00,Domestic,759,14587
801902098,2,BARCELONA,2023-11-10 00:00:00,Domestic,760,14736
801902098,2,BARCELONA,2023-11-11 00:00:00,Domestic,761,13821
801902098,2,BARCELONA,2023-11-12 00:00:00,Domestic,761,14045
801902098,2,BARCELONA,2023-11-13 00:00:00,Domestic,761,14299
801902098,2,BARCELONA,2023-11-14 00:00:00,Domestic,761,14328
801902098,2,BARCELONA,2023-11-15 00:00:00,Domestic,762,14505
801902098,2,BARCELONA,2023-11-16 00:00:00,Domestic,762,13817
801902098,2,BARCELONA,2023-11-17 00:00:00,Domestic,762,14314
801902098,2,BARCELONA,2023-11-18 00:00:00,Domestic,762,13790
801902098,2,BARCELONA,2023-11-19 00:00:00,Domestic,762,14233
801902098,2,BARCELONA,2023-11-20 00:00:00,Domestic,762,14074
801902098,2,BARCELONA,2023-11-21 00:00:00,Domestic,762,14215
801902098,2,BARCELONA,2023-11-22 00:00:00,Domestic,762,14124
801902098,2,BARCELONA,2023-11-23 00:00:00,Domestic,762,13995
801902098,2,BARCELONA,2023-11-24 00:00:00,Domestic,762,13775
801902098,2,BARCELONA,2023-11-25 00:00:00,Domestic,762,13822
801902098,2,BARCELONA,2023-11-26 00:00:00,Domestic,762,13566
801902098,2,BARCELONA,2023-11-27 00:00:00,Domestic,762,14057
801902098,2,BARCELONA,2023-11-28 00:00:00,Domestic,762,14000
801902098,2,BARCELONA,2023-11-29 00:00:00,Domestic,762,13662
801902098,2,BARCELONA,2023-11-30 00:00:00,Domestic,762,13774
801902098,2,BARCELONA,2023-12-01 00:00:00,Domestic,762,13743
801902098,2,BARCELONA,2023-12-02 00:00:00,Domestic,764,13112
801902098,2,BARCELONA,2023-12-03 00:00:00,Domestic,766,13473
801902098,2,BARCELONA,2023-12-04 00:00:00,Domestic,767,14085
801902098,2,BARCELONA,2023-12-05 00:00:00,Domestic,767,14004
801902098,2,BARCELONA,2023-12-06 00:00:00,Domestic,767,13122
801902098,2,BARCELONA,2023-12-07 00:00:00,Domestic,767,13071
801902098,2,BARCELONA,2023-12-08 00:00:00,Domestic,767,11852
801902098,2,BARCELONA,2023-12-09 00:00:00,Domestic,766,11921
801902098,2,BARCELONA,2023-12-10 00:00:00,Domestic,766,13373
801902098,2,BARCELONA,2023-12-11 00:00:00,Domestic,766,13930
801902098,2,BARCELONA,2023-12-12 00:00:00,Domestic,766,13764
801902098,2,BARCELONA,2023-12-13 00:00:00,Domestic,766,14053
801902098,2,BARCELONA,2023-12-14 00:00:00,Domestic,766,13719
801902098,2,BARCELONA,2023-12-15 00:00:00,Domestic,766,13203
801902098,2,BARCELONA,2023-12-16 00:00:00,Domestic,766,13143
801902098,2,BARCELONA,2023-12-17 00:00:00,Domestic,766,13479
801902098,2,BARCELONA,2023-12-18 00:00:00,Domestic,766,13618
801902098,2,BARCELONA,2023-12-19 00:00:00,Domestic,766,14266
801902098,2,BARCELONA,2023-12-20 00:00:00,Domestic,766,13709
801902098,2,BARCELONA,2023-12-21 00:00:00,Domestic,766,16486
801902098,2,BARCELONA,2023-12-22 00:00:00,Domestic,766,20645
801902098,2,BARCELONA,2023-12-23 00:00:00,Domestic,766,19606
801902098,2,BARCELONA,2023-12-24 00:00:00,Domestic,766,19620
801902098,2,BARCELONA,2023-12-25 00:00:00,Domestic,766,19662
801902098,2,BARCELONA,2023-12-26 00:00:00,Domestic,766,19437
801902098,2,BARCELONA,2023-12-27 00:00:00,Domestic,766,20715
801902098,2,BARCELONA,2023-12-28 00:00:00,Domestic,766,16852
801902098,2,BARCELONA,2023-12-29 00:00:00,Domestic,766,12271
801902098,2,BARCELONA,2023-12-30 00:00:00,Domestic,766,11806
801902098,2,BARCELONA,2023-12-31 00:00:00,Domestic,766,12583
801902099,2,BARCELONA,2023-01-01 00:00:00,Domestic,494,10095
801902099,2,BARCELONA,2023-01-02 00:00:00,Domestic,494,10648
801902099,2,BARCELONA,2023-01-03 00:00:00,Domestic,494,10283
801902099,2,BARCELONA,2023-01-04 00:00:00,Domestic,494,10263
801902099,2,BARCELONA,2023-01-05 00:00:00,Domestic,494,10215
801902099,2,BARCELONA,2023-01-06 00:00:00,Domestic,494,10155
801902099,2,BARCELONA,2023-01-07 00:00:00,Domestic,494,10155
801902099,2,BARCELONA,2023-01-08 00:00:00,Domestic,494,11770
801902099,2,BARCELONA,2023-01-09 00:00:00,Domestic,494,11183
801902099,2,BARCELONA,2023-01-10 00:00:00,Domestic,494,11456
801902099,2,BARCELONA,2023-01-11 00:00:00,Domestic,494,11168
801902099,2,BARCELONA,2023-01-12 00:00:00,Domestic,494,10812
801902099,2,BARCELONA,2023-01-13 00:00:00,Domestic,494,11015
801902099,2,BARCELONA,2023-01-14 00:00:00,Domestic,494,11767
801902099,2,BARCELONA,2023-01-15 00:00:00,Domestic,494,11335
801902099,2,BARCELONA,2023-01-16 00:00:00,Domestic,494,11460
801902099,2,BARCELONA,2023-01-17 00:00:00,Domestic,494,11304
801902099,2,BARCELONA,2023-01-18 00:00:00,Domestic,494,11556
801902099,2,BARCELONA,2023-01-19 00:00:00,Domestic,494,12160
801902099,2,BARCELONA,2023-01-20 00:00:00,Domestic,494,12008
801902099,2,BARCELONA,2023-01-21 00:00:00,Domestic,494,11076
801902099,2,BARCELONA,2023-01-22 00:00:00,Domestic,494,11899
801902099,2,BARCELONA,2023-01-23 00:00:00,Domestic,494,12531
801902099,2,BARCELONA,2023-01-24 00:00:00,Domestic,494,12343
801902099,2,BARCELONA,2023-01-25 00:00:00,Domestic,494,11847
801902099,2,BARCELONA,2023-01-26 00:00:00,Domestic,494,12562
801902099,2,BARCELONA,2023-01-27 00:00:00,Domestic,494,11743
801902099,2,BARCELONA,2023-01-28 00:00:00,Domestic,494,11614
801902099,2,BARCELONA,2023-01-29 00:00:00,Domestic,494,11841
801902099,2,BARCELONA,2023-01-30 00:00:00,Domestic,494,11602
801902099,2,BARCELONA,2023-01-31 00:00:00,Domestic,494,11641
801902099,2,BARCELONA,2023-02-01 00:00:00,Domestic,494,12484
801902099,2,BARCELONA,2023-02-02 00:00:00,Domestic,494,12497
801902099,2,BARCELONA,2023-02-03 00:00:00,Domestic,494,11803
801902099,2,BARCELONA,2023-02-04 00:00:00,Domestic,494,10719
801902099,2,BARCELONA,2023-02-05 00:00:00,Domestic,494,11376
801902099,2,BARCELONA,2023-02-06 00:00:00,Domestic,494,11405
801902099,2,BARCELONA,2023-02-07 00:00:00,Domestic,494,12179
801902099,2,BARCELONA,2023-02-08 00:00:00,Domestic,494,15192
801902099,2,BARCELONA,2023-02-09 00:00:00,Domestic,494,12091
801902099,2,BARCELONA,2023-02-10 00:00:00,Domestic,494,11617
801902099,2,BARCELONA,2023-02-11 00:00:00,Domestic,494,12090
801902099,2,BARCELONA,2023-02-12 00:00:00,Domestic,494,11837
801902099,2,BARCELONA,2023-02-13 00:00:00,Domestic,494,12501
801902099,2,BARCELONA,2023-02-14 00:00:00,Domestic,494,11920
801902099,2,BARCELONA,2023-02-15 00:00:00,Domestic,494,11788
801902099,2,BARCELONA,2023-02-16 00:00:00,Domestic,494,11452
801902099,2,BARCELONA,2023-02-17 00:00:00,Domestic,494,11180
801902099,2,BARCELONA,2023-02-18 00:00:00,Domestic,494,11193
801902099,2,BARCELONA,2023-02-19 00:00:00,Domestic,494,11564
801902099,2,BARCELONA,2023-02-20 00:00:00,Domestic,494,12671
801902099,2,BARCELONA,2023-02-21 00:00:00,Domestic,494,12213
801902099,2,BARCELONA,2023-02-22 00:00:00,Domestic,494,12165
801902099,2,BARCELONA,2023-02-23 00:00:00,Domestic,494,12291
801902099,2,BARCELONA,2023-02-24 00:00:00,Domestic,494,11512
801902099,2,BARCELONA,2023-02-25 00:00:00,Domestic,494,11532
801902099,2,BARCELONA,2023-02-26 00:00:00,Domestic,494,11473
801902099,2,BARCELONA,2023-02-27 00:00:00,Domestic,494,12093
801902099,2,BARCELONA,2023-02-28 00:00:00,Domestic,494,12496
801902099,2,BARCELONA,2023-03-01 00:00:00,Domestic,494,11499
801902099,2,BARCELONA,2023-03-02 00:00:00,Domestic,494,11800
801902099,2,BARCELONA,2023-03-03 00:00:00,Domestic,494,11662
801902099,2,BARCELONA,2023-03-04 00:00:00,Domestic,494,10895
801902099,2,BARCELONA,2023-03-05 00:00:00,Domestic,494,11443
801902099,2,BARCELONA,2023-03-06 00:00:00,Domestic,494,11698
801902099,2,BARCELONA,2023-03-07 00:00:00,Domestic,494,11978
801902099,2,BARCELONA,2023-03-08 00:00:00,Domestic,494,11592
801902099,2,BARCELONA,2023-03-09 00:00:00,Domestic,494,11713
801902099,2,BARCELONA,2023-03-10 00:00:00,Domestic,513,12427
801902099,2,BARCELONA,2023-03-11 00:00:00,Domestic,513,10907
801902099,2,BARCELONA,2023-03-12 00:00:00,Domestic,513,12476
801902099,2,BARCELONA,2023-03-13 00:00:00,Domestic,513,12732
801902099,2,BARCELONA,2023-03-14 00:00:00,Domestic,513,11848
801902099,2,BARCELONA,2023-03-15 00:00:00,Domestic,513,11879
801902099,2,BARCELONA,2023-03-16 00:00:00,Domestic,514,11780
801902099,2,BARCELONA,2023-03-17 00:00:00,Domestic,514,12237
801902099,2,BARCELONA,2023-03-18 00:00:00,Domestic,514,11180
801902099,2,BARCELONA,2023-03-19 00:00:00,Domestic,514,12109
801902099,2,BARCELONA,2023-03-20 00:00:00,Domestic,514,12762
801902099,2,BARCELONA,2023-03-21 00:00:00,Domestic,514,12267
801902099,2,BARCELONA,2023-03-22 00:00:00,Domestic,514,12448
801902099,2,BARCELONA,2023-03-23 00:00:00,Domestic,514,12589
801902099,2,BARCELONA,2023-03-24 00:00:00,Domestic,514,11911
801902099,2,BARCELONA,2023-03-25 00:00:00,Domestic,514,12351
801902099,2,BARCELONA,2023-03-26 00:00:00,Domestic,514,12642
801902099,2,BARCELONA,2023-03-27 00:00:00,Domestic,510,12565
801902099,2,BARCELONA,2023-03-28 00:00:00,Domestic,510,12582
801902099,2,BARCELONA,2023-03-29 00:00:00,Domestic,510,12590
801902099,2,BARCELONA,2023-03-30 00:00:00,Domestic,510,11921
801902099,2,BARCELONA,2023-03-31 00:00:00,Domestic,510,11672
801902099,2,BARCELONA,2023-04-01 00:00:00,Domestic,510,10211
801902099,2,BARCELONA,2023-04-02 00:00:00,Domestic,510,10326
801902099,2,BARCELONA,2023-04-03 00:00:00,Domestic,510,10762
801902099,2,BARCELONA,2023-04-04 00:00:00,Domestic,510,10730
801902099,2,BARCELONA,2023-04-05 00:00:00,Domestic,510,10089
801902099,2,BARCELONA,2023-04-06 00:00:00,Domestic,510,9677
801902099,2,BARCELONA,2023-04-07 00:00:00,Domestic,510,9102
801902099,2,BARCELONA,2023-04-08 00:00:00,Domestic,510,9033
801902099,2,BARCELONA,2023-04-09 00:00:00,Domestic,510,8843
801902099,2,BARCELONA,2023-04-10 00:00:00,Domestic,510,10960
801902099,2,BARCELONA,2023-04-11 00:00:00,Domestic,510,11255
801902099,2,BARCELONA,2023-04-12 00:00:00,Domestic,510,12208
801902099,2,BARCELONA,2023-04-13 00:00:00,Domestic,510,12709
801902099,2,BARCELONA,2023-04-14 00:00:00,Domestic,510,13316
801902099,2,BARCELONA,2023-04-15 00:00:00,Domestic,510,13092
801902099,2,BARCELONA,2023-04-16 00:00:00,Domestic,510,13327
801902099,2,BARCELONA,2023-04-17 00:00:00,Domestic,510,11672
801902099,2,BARCELONA,2023-04-18 00:00:00,Domestic,510,12287
801902099,2,BARCELONA,2023-04-19 00:00:00,Domestic,510,12362
801902099,2,BARCELONA,2023-04-20 00:00:00,Domestic,510,12652
801902099,2,BARCELONA,2023-04-21 00:00:00,Domestic,527,13204
801902099,2,BARCELONA,2023-04-22 00:00:00,Domestic,527,11887
801902099,2,BARCELONA,2023-04-23 00:00:00,Domestic,527,11901
801902099,2,BARCELONA,2023-04-24 00:00:00,Domestic,527,12750
801902099,2,BARCELONA,2023-04-25 00:00:00,Domestic,527,12139
801902099,2,BARCELONA,2023-04-26 00:00:00,Domestic,527,12332
801902099,2,BARCELONA,2023-04-27 00:00:00,Domestic,527,11954
801902099,2,BARCELONA,2023-04-28 00:00:00,Domestic,527,12468
801902099,2,BARCELONA,2023-04-29 00:00:00,Domestic,544,9866
801902099,2,BARCELONA,2023-04-30 00:00:00,Domestic,544,9665
801902099,2,BARCELONA,2023-05-01 00:00:00,Domestic,544,10828
801902099,2,BARCELONA,2023-05-02 00:00:00,Domestic,544,11843
801902099,2,BARCELONA,2023-05-03 00:00:00,Domestic,564,11683
801902099,2,BARCELONA,2023-05-04 00:00:00,Domestic,564,11650
801902099,2,BARCELONA,2023-05-05 00:00:00,Domestic,584,11156
801902099,2,BARCELONA,2023-05-06 00:00:00,Domestic,584,12391
801902099,2,BARCELONA,2023-05-07 00:00:00,Domestic,585,11629
801902099,2,BARCELONA,2023-05-08 00:00:00,Domestic,585,12442
801902099,2,BARCELONA,2023-05-09 00:00:00,Domestic,585,12101
801902099,2,BARCELONA,2023-05-10 00:00:00,Domestic,586,11891
801902099,2,BARCELONA,2023-05-11 00:00:00,Domestic,586,11298
801902099,2,BARCELONA,2023-05-12 00:00:00,Domestic,615,11248
801902099,2,BARCELONA,2023-05-13 00:00:00,Domestic,615,11125
801902099,2,BARCELONA,2023-05-14 00:00:00,Domestic,615,11944
801902099,2,BARCELONA,2023-05-15 00:00:00,Domestic,615,14456
801902099,2,BARCELONA,2023-05-16 00:00:00,Domestic,637,11931
801902099,2,BARCELONA,2023-05-17 00:00:00,Domestic,645,11672
801902099,2,BARCELONA,2023-05-18 00:00:00,Domestic,645,11937
801902099,2,BARCELONA,2023-05-19 00:00:00,Domestic,645,11881
801902099,2,BARCELONA,2023-05-20 00:00:00,Domestic,645,11300
801902099,2,BARCELONA,2023-05-21 00:00:00,Domestic,645,11902
801902099,2,BARCELONA,2023-05-22 00:00:00,Domestic,645,12096
801902099,2,BARCELONA,2023-05-23 00:00:00,Domestic,645,11465
801902099,2,BARCELONA,2023-05-24 00:00:00,Domestic,656,11698
801902099,2,BARCELONA,2023-05-25 00:00:00,Domestic,668,10938
801902099,2,BARCELONA,2023-05-26 00:00:00,Domestic,671,10965
801902099,2,BARCELONA,2023-05-27 00:00:00,Domestic,671,10863
801902099,2,BARCELONA,2023-05-28 00:00:00,Domestic,671,11972
801902099,2,BARCELONA,2023-05-29 00:00:00,Domestic,671,12298
801902099,2,BARCELONA,2023-05-30 00:00:00,Domestic,671,11541
801902099,2,BARCELONA,2023-05-31 00:00:00,Domestic,671,11814
801902099,2,BARCELONA,2023-06-01 00:00:00,Domestic,671,11604
801902099,2,BARCELONA,2023-06-02 00:00:00,Domestic,671,10827
801902099,2,BARCELONA,2023-06-03 00:00:00,Domestic,671,9494
801902099,2,BARCELONA,2023-06-04 00:00:00,Domestic,671,9408
801902099,2,BARCELONA,2023-06-05 00:00:00,Domestic,671,11179
801902099,2,BARCELONA,2023-06-06 00:00:00,Domestic,671,11250
801902099,2,BARCELONA,2023-06-07 00:00:00,Domestic,671,11148
801902099,2,BARCELONA,2023-06-08 00:00:00,Domestic,671,11988
801902099,2,BARCELONA,2023-06-09 00:00:00,Domestic,671,11431
801902099,2,BARCELONA,2023-06-10 00:00:00,Domestic,671,10953
801902099,2,BARCELONA,2023-06-11 00:00:00,Domestic,671,11963
801902099,2,BARCELONA,2023-06-12 00:00:00,Domestic,671,11762
801902099,2,BARCELONA,2023-06-13 00:00:00,Domestic,671,11275
801902099,2,BARCELONA,2023-06-14 00:00:00,Domestic,671,11505
801902099,2,BARCELONA,2023-06-15 00:00:00,Domestic,671,11425
801902099,2,BARCELONA,2023-06-16 00:00:00,Domestic,671,10859
801902099,2,BARCELONA,2023-06-17 00:00:00,Domestic,671,9990
801902099,2,BARCELONA,2023-06-18 00:00:00,Domestic,671,10412
801902099,2,BARCELONA,2023-06-19 00:00:00,Domestic,671,11862
801902099,2,BARCELONA,2023-06-20 00:00:00,Domestic,671,11251
801902099,2,BARCELONA,2023-06-21 00:00:00,Domestic,671,10853
801902099,2,BARCELONA,2023-06-22 00:00:00,Domestic,671,11105
801902099,2,BARCELONA,2023-06-23 00:00:00,Domestic,671,10924
801902099,2,BARCELONA,2023-06-24 00:00:00,Domestic,671,9162
801902099,2,BARCELONA,2023-06-25 00:00:00,Domestic,671,10032
801902099,2,BARCELONA,2023-06-26 00:00:00,Domestic,671,10982
801902099,2,BARCELONA,2023-06-27 00:00:00,Domestic,671,11099
801902099,2,BARCELONA,2023-06-28 00:00:00,Domestic,671,11055
801902099,2,BARCELONA,2023-06-29 00:00:00,Domestic,671,10894
801902099,2,BARCELONA,2023-06-30 00:00:00,Domestic,671,10206
801902099,2,BARCELONA,2023-07-01 00:00:00,Domestic,671,9180
801902099,2,BARCELONA,2023-07-02 00:00:00,Domestic,671,9845
801902099,2,BARCELONA,2023-07-03 00:00:00,Domestic,671,10976
801902099,2,BARCELONA,2023-07-04 00:00:00,Domestic,671,10120
801902099,2,BARCELONA,2023-07-05 00:00:00,Domestic,671,10691
801902099,2,BARCELONA,2023-07-06 00:00:00,Domestic,671,10551
801902099,2,BARCELONA,2023-07-07 00:00:00,Domestic,671,9991
801902099,2,BARCELONA,2023-07-08 00:00:00,Domestic,671,9203
801902099,2,BARCELONA,2023-07-09 00:00:00,Domestic,671,11044
801902099,2,BARCELONA,2023-07-10 00:00:00,Domestic,671,11344
801902099,2,BARCELONA,2023-07-11 00:00:00,Domestic,671,11393
